,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
378,2021-04-14,103596822.66904575,103545066.86012013,103494963.08016562,103448507.11593184,103408900.09855266,103515371.75216651,103476433.71023299,103440661.02760178,103408776.48123522,103382604.29799692,103445911.22380435,103416729.8004156,103391682.2230046,103370768.58097768,103354933.87807652,103386840.42918724,103365285.65306625,103348473.02443789,103335963.82025288,103328124.34243205,103336577.66806534,103321086.26168293,103310708.25572382,103304725.9970768,103303115.61153898,103293677.88781062,103283058.82077858,103277769.20034017,103276909.66266966,103280188.8515773,103256880.39374895,103250205.08754909,103248974.7250334,103252170.8179298,103259316.66309051,103225121.01321147,103221656.1582136,103223687.61455622,103230119.61946122,103240346.22776979,103197523.09855777,103196685.65919743,103201355.81331643,103210389.16659224,103223089.41579959,103173376.73886715,103174701.36615112,103181520.43861173,103192660.79401262,103207363.0153844,103152113.02886558,103155227.17961922,103163808.21848807,103176668.07988837,103193003.49087483,103133278.00502577,103137882.4114497,103147918.03158672,103162191.59205323,103179869.68151587,103116508.92521942,103122362.11053562,103133606.58067834,103149050.62382743,103167840.5323664,103101514.1177854,103108420.12279102,103120675.54124467,103137094.92677216,103156811.3876706,103088056.67371966,103095855.378141,103108961.02509946,103126197.67506361,103146690.42919691
379,2021-04-15,103113935.89530559,103066607.60780951,103021260.60584323,102979464.1077034,102944269.2712256,103030807.79822452,102996306.30292416,102965410.93371822,102938433.16431332,102916998.94081262,102959850.20257388,102935086.20502478,102914977.88630599,102899129.69144972,102888263.67123385,102899451.3196783,102882279.85441977,102870433.20872383,102863091.0400555,102860383.8998912,102848015.59181245,102836865.50878277,102831458.02931456,102830706.11908092,102834343.54538327,102804083.17793077,102797759.24526002,102797429.90224111,102801837.17855856,102810444.18345757,102766378.19054629,102763949.45143296,102767658.68845645,102776138.47948764,102788665.44986255,102733821.3615435,102734553.05121051,102741495.76879503,102753213.67313415,102768854.29934984,102705521.60168627,102708829.75934424,102718377.09178257,102732687.36321405,102750818.75542054,102680755.68222795,102686174.41088746,102697832.26809174,102714231.99936819,102734370.2581732,102658942.80187844,102666099.33213432,102679477.58378904,102697572.74485955,102719339.5982365,102639618.64248502,102648213.77557868,102663002.77648142,102682482.62231112,102705580.21750852,102622411.626478,102632204.22488943,102648156.73366702,102668774.37561041,102692966.20354982,102607022.65058756,102617817.33324608,102634734.54725364,102656292.17747757,102681388.65659258,102593208.61332305,102604846.03993416,102622566.82716784,102644904.49485119,102670752.10348733
380,2021-04-16,102624913.99267238,102578462.63301936,102534414.84308252,102494135.92690903,102460609.03611514,102540354.84226587,102506786.29554637,102477304.85021153,102452051.10177988,102432551.64338282,102468124.3187295,102444326.47831444,102425701.86000526,102411711.38001709,102402966.775041,102406600.98958336,102390416.3413145,102380096.83535472,102374700.3980025,102374245.5081668,102354177.47559883,102344027.6873051,102340174.45976834,102341426.3547151,102347407.3652602,102309381.27677831,102304066.53861375,102305307.61862436,102311756.08944651,102322769.3226637,102270923.32598908,102269509.27568619,102274797.1626641,102285340.54630879,102300315.03855437,102237711.061049,102239460.05861,102247983.52240005,102261776.16451171,102279889.43301353,102208840.51144375,102213166.02276881,102224291.30658077,102240678.84122863,102261295.61919914,102183576.4578684,102190010.27015072,102203239.3449259,102221712.21278413,102244339.09500076,102161327.32299617,102169494.6251812,102184434.21031082,102204593.25947031,102228844.6854313,102141619.37817246,102151219.22564408,102167557.19997473,102189087.77951342,102214660.34071843,102124073.00924931,102134862.82107764,102152350.04558228,102175002.3348215,102201655.326976,102108382.3618071,102120165.60494868,102138601.86958179,102162175.90785308,102189716.62253733,102094298.72619282,102106915.1751924,102126138.34895764,102150472.6522991,102178745.27755325
381,2021-04-17,102390280.98676011,102330270.80965954,102272630.717495,102219475.89568935,102174198.97920229,102305281.02330251,102258445.29305023,102215537.05610761,102177510.5050211,102146312.99676573,102232677.78351918,102195901.3161495,102164023.05658212,102137362.00564593,102116972.24704376,102170847.4746382,102141966.57952157,102118572.06959543,102100609.91839516,102088564.02615497,102118179.60930738,102095607.54394893,102078860.53904292,102067654.54492654,102062100.19010247,102073197.61349016,102055724.46481445,102044252.7251479,102038353.01090294,102037887.70278671,102034607.09863439,102021287.2077041,102014040.5889147,102012345.94379626,102015899.3782849,102001309.15103973,101991392.89525978,101987555.79152025,101989219.75978841,101995969.60921277,101972392.94151767,101965281.58420739,101964214.75004065,101968581.24694547,101977892.02487002,101947116.43901569,101942329.72221723,101943529.03510371,101950086.1968312,101961464.04585552,101924881.7298203,101922033.2263547,101925099.08349776,101933445.13308065,101946503.92180525,101905209.48276177,101903987.23320128,101908601.21826169,101918418.74705078,101932854.45321703,101887715.32220148,101887866.42342155,101893773.28898042,101904809.70715225,101920381.01240991,101872089.47057122,101873407.79150188,101880401.49547815,101892454.13282396,101908967.73277079,101858080.06329869,101860396.49573939,101868309.39296985,101881214.15204632,101898513.65995656
382,2021-04-18,102125270.57194152,102062856.20955436,102001815.90378736,101944417.65144669,101894385.6235323,102038973.60990563,101989946.61801723,101943876.95325606,101901873.60672452,101866171.83390917,101965215.64647736,101926428.44437818,101891593.47822957,101861179.00236627,101836500.37263754,101902364.27388379,101871630.2915231,101845460.0825776,101823938.77400264,101807792.37107848,101848798.8890885,101824513.99676582,101805154.15856847,101790561.97142358,101781074.40632053,101803032.13769472,101783972.1954824,101770035.36866684,101760905.41668147,101756657.06753127,101763758.25539777,101748965.27192256,101739387.9797518,101734604.59843035,101734510.71042567,101729866.63323632,101718579.93841574,101712534.50600058,101711238.54041606,101714464.32675038,101700434.9041282,101692045.74429874,101688881.93191448,101690405.99466273,101696305.11755706,101674710.13630797,101668729.17342067,101667932.87890862,101671755.02580804,101679824.14527857,101652084.50585718,101648117.1298881,101649279.75446694,101654989.23924981,101664833.93357502,101632069.95249957,101629796.88339862,101632591.95802638,101639863.41670862,101651172.4156296,101614274.60030471,101613436.42905505,101617601.53804688,101626175.34133855,101638700.98464818,101598382.34594117,101598767.18879257,101604089.93217953,101613757.18608625,101627300.60848364,101584136.05871564,101585569.73691657,101591876.83962204,101602467.93977432,101616867.86105543
383,2021-04-19,101790118.10372405,101729695.32968594,101670242.5243099,101613725.28158021,101563885.55005774,101702228.59585856,101655303.24970475,101611008.62136644,101570164.72010319,101534973.9898768,101627050.65824997,101590437.10134114,101557514.24743135,101528468.04996477,101504551.0131457,101562939.42608255,101534428.11822781,101510274.54951482,101490284.33792016,101475100.58011094,101508260.69670232,101486232.88689816,101468971.85660939,101456041.41616014,101447680.80862921,101461513.3525307,101444734.86100192,101432962.51626752,101425601.05409572,101422615.75672957,101421377.74797742,101408883.0673286,101401522.97523335,101398596.12510562,101399879.0256527,101386729.46964951,101377751.88488188,101373965.74165541,101374599.19530311,101379297.38975438,101356632.81847782,101350558.50211555,101349687.1442761,101353200.98559472,101360653.246374,101330322.41908747,101326657.70584935,101328179.4768081,101334041.30285089,101343731.95422694,101307179.19941485,101305525.79483616,101309025.70401277,101316816.00840738,101328340.36426172,101286705.20381276,101286740.72561051,101291886.92226192,101301273.00200966,101314311.22906229,101268500.03658481,101269962.50454697,101276488.07120812,101287204.15403382,101301501.43341495,101252240.37627518,101254915.81328861,101262604.60918444,101274436.66356343,101289788.13113497,101237663.04443847,101241375.59961414,101250051.25980912,101262825.38549443,101279064.71878403
384,2021-04-20,101389192.03377119,101331783.97797094,101275425.36166407,101221657.12903324,101174094.92755476,101299644.61335409,101255803.78642464,101214749.64946128,101176910.34460992,101144321.56800407,101222990.25859895,101189491.75601241,101159901.86525051,101134036.95089382,101112962.2618018,101157569.55280012,101132181.9467236,101111420.56408696,101094737.35919355,101082576.97998478,101101733.3028754,101082825.30187894,101068994.11081304,101059461.9104715,101054262.8912691,101053965.69166505,101040295.53895769,101031975.78647424,101028079.16663577,101028361.7969788,101012932.54764628,101003529.75488558,100999634.0381032,101000220.17082457,101004852.9081198,100977495.18347254,100971589.44207841,100971270.96561939,100975451.20247838,100983561.99091968,100946704.19777444,100943678.90065834,100946271.72690335,100953354.76606148,100964267.14255878,100919781.45708522,100919140.72073302,100924117.72447462,100933562.02527897,100946748.09210564,100896096.36093774,100897440.12656847,100904381.90860173,100915760.60906191,100930805.8358371,100875140.80313727,100878145.32618958,100886716.51757953,100899691.0045758,100916267.61776666,100856505.63508001,100860907.93819785,100870838.85892391,100885138.63390847,100902985.41008773,100839860.10540372,100845445.54233757,100856517.92795295,100871925.2040398,100890832.11610109,100824934.7972984,100831527.13535258,100843563.0318284,100859900.94724794,100879697.51330015
385,2021-04-21,100970255.86053579,100913788.59645519,100858651.5002813,100806092.27597287,100759621.93080917,100879188.79623264,100836383.87160814,100796683.51577598,100760273.4768382,100729061.12765725,100801186.40914091,100768781.06463823,100740631.0069192,100716344.73287776,100696852.08951859,100734574.14447396,100710315.98363653,100691052.67459127,100676052.81295419,100665625.32932979,100677688.26118995,100659933.8776543,100647641.3997393,100639867.77022633,100636513.76681554,100628999.10605045,100616499.20389755,100609746.83811525,100607663.42154261,100609874.90878302,100587158.97635525,100578937.83827206,100576629.38721992,100579068.15976188,100585692.28607967,100551015.88687423,100546299.15657906,100547580.93767312,100553641.56196952,100563789.81807864,100519607.61938493,100517775.31103498,100521975.78119144,100530957.72753099,100543940.74290301,100492144.05151111,100492697.3662132,100499284.76598793,100510639.1168922,100525918.78146891,100467983.70725161,100470520.06297252,100479071.16217865,100492365.14095828,100509518.81857216,100446608.87849283,100450802.37528321,100460978.66744992,100475868.93334693,100494562.41871707,100427602.12429708,100433187.98106456,100444717.25340758,100460929.55471201,100480896.53346555,100410625.65199512,100417387.74842909,100430049.72733909,100447363.32462841,100468389.75483747,100395404.13714097,100403165.06626861,100416780.23527074,100435015.96893892,100456928.2164831
386,2021-04-22,100518475.5894804,100463284.26350535,100409654.13566688,100358544.5723952,100313378.27087542,100425841.19531927,100384418.48207223,100346363.85618925,100311627.36844198,100282007.658041,100346449.68530545,100315489.66181678,100289076.10836756,100266615.63710326,100248923.68142785,100278609.27879158,100255835.54075585,100238370.44502695,100225303.48428749,100216829.1230953,100220640.51886444,100204395.72123943,100193944.68461554,100188181.26762952,100186893.66606937,100170999.25440918,100160025.43759161,100155145.15284707,100155128.45573573,100159491.1404838,100128323.87430415,100121639.38554649,100121224.40845229,100125771.0554078,100134609.76859908,100091448.86670877,100088274.8499915,100091464.26707749,100099662.0997113,100112071.82772163,100059399.03546248,100059111.83072723,100065228.21905968,100076367.35639733,100091645.78664936,100031372.13301665,100033469.82834819,100041976.5655049,100055500.5922798,100073099.37059774,100006715.67753713,100010793.03262855,100021262.86075965,100036732.96571709,100056221.31634393,99984902.22904451,99990631.09507072,100002722.19792193,100019790.19480753,100040827.4440692,99965505.92525893,99972619.65269232,99986057.13256463,100004444.902268,100026759.60614952,99948181.80685839,99956462.75754765,99971024.19697832,99990507.93846154,100013882.0006915,99932648.52290383,99941918.08769518,99957422.28871422,99977820.4417684,100002077.03678696
387,2021-04-23,99988449.66969615,99936950.25088005,99887325.3441512,99840081.45728998,99798472.11471742,99894057.30697463,99856405.76902655,99822490.03905581,99791859.93466505,99766121.96034855,99813106.71111836,99785945.51551063,99763746.79789315,99745549.95411389,99731969.75693789,99743885.21532016,99724910.0826884,99711700.75906429,99703001.64713207,99698803.73832905,99684694.94038233,99672233.19709608,99666056.85032137,99664730.4233252,99667838.02717486,99633975.18606563,99626760.2004251,99626158.93558076,99630623.98662181,99639467.31329435,99590348.84364522,99587393.79121682,99591251.90871663,99600307.29136285,99613687.1761723,99552635.60544194,99553158.31272626,99560607.29895125,99573327.41035965,99590319.76512343,99519846.24844474,99523220.7728901,99533577.36786743,99549241.90592046,99569129.57060838,99491165.50680046,99496888.30094586,99509611.32682918,99527655.69989377,99549878.65634859,99465929.11606608,99473593.77214015,99488252.41962752,99508231.38398957,99532349.6586067,99443599.22038364,99452876.80338173,99469126.52812338,99490686.85804616,99516352.52436963,99423740.93031476,99434364.33408426,99451928.19867224,99474787.86325723,99501723.77356295,99406001.58243349,99417753.00032955,99436407.1240078,99460339.32666394,99488322.91958326,99390093.32271206,99402794.22536197,99422356.42548731,99447177.35319363,99476028.32885425
388,2021-04-24,99715926.66605578,99651177.20918283,99588543.46223046,99529124.55823532,99476445.57030565,99620950.9881455,99570378.49165817,99523613.04282452,99480901.12472369,99444157.44957279,99539514.64828862,99499733.57986167,99464846.85613182,99434657.60312349,99410127.23743442,99469890.31174606,99438577.72586933,99412844.94447681,99392244.3164895,99377148.0597039,99410370.63822457,99385839.22537139,99367305.55732864,99354171.3991351,99346431.48771378,99359387.73098515,99340357.87122765,99327565.18543056,99320318.66354845,99318365.34755097,99315557.78828515,99301030.27651918,99292860.82121482,99290301.9731148,99292936.25499319,99277693.62194017,99266874.15946901,99262455.87588532,99263659.06831887,99269956.81797245,99244798.9339228,99237049.69047736,99235694.71100177,99239938.63526398,99249182.39423245,99216051.47375192,99210857.36353464,99212019.2528839,99218737.6309662,99230366.89002009,99190780.40386729,99187723.9632965,99190966.34257191,99199711.82812813,99213286.0150457,99168441.94528235,99167183.77188393,99172156.46349494,99182573.5132617,99197744.06514649,99148596.06145936,99148859.2338615,99155279.77084926,99167083.96060443,99183573.10050876,99130885.7456791,99132443.31838791,99140082.49659835,99153044.64860556,99170629.21596429,99115019.56300381,99117684.53711845,99126355.11158971,99140289.0942407,99158788.226772
389,2021-04-25,99420809.32018118,99353235.55919215,99286980.50246765,99223222.41121376,99165729.16531783,99324426.22947994,99271306.35745491,99221163.78065309,99174366.38134086,99133058.43769252,99241755.07317919,99199643.14282703,99161585.37257205,99127522.18638045,99098637.6258469,99171045.68294075,99137581.21898094,99108857.62763137,99084566.98483454,99065298.06303096,99110573.46049486,99084043.84506385,99062680.63418947,99046020.72154872,99034268.64504905,99058756.33432451,99037863.4075633,99022387.30115445,99011763.91698751,99005942.50519496,99014197.73290126,98997927.62643096,98987207.92450741,98981408.14544782,98980304.83966424,98975698.34353122,98963244.45959611,98956397.56309155,98954484.32186109,98957163.3780683,98942250.26934366,98932964.07846867,98929291.64693774,98930533.34858239,98936267.16700445,98913020.36069372,98906377.30078173,98905323.36206445,98909144.4330121,98917363.57950278,98887327.80656819,98882901.96930185,98884021.49065354,98889966.20393935,98900222.23716961,98864619.94062267,98862064.39855327,98864999.39528243,98872704.68514821,98884642.10609317,98844448.98727372,98843480.13065144,98847941.13194841,98857115.8493174,98870450.76934583,98826451.32414052,98826836.27992307,98832587.82523818,98842996.79666808,98857500.66650933,98810329.93844979,98811876.46603301,98818725.73609008,98830177.48959738,98845664.68622671
